3.48531 50.7166 89
-1 -1 -1
3.50806 50.4616 75
3.51491 51.3759 66
-1 -1 -1
3.539 50.8513 49
3.54832 50.6055 84
3.55383 50.5283 77
-1 -1 -1
3.57817 50.6917 47
3.5899 51.2425 80
3.59447 51.06 107
3.6103 51.3267 88
3.61558 51.0703 80
-1 -1 -1
3.6396 51.42 113
3.65259 50.5983 96
3.65311 51.2082 55
-1 -1 -1
3.67589 51.0611 95
3.69062 50.5757 101
3.69537 51.3492 81
3.70909 51.02 65
-1 -1 -1
3.73214 50.6085 94
3.73558 50.9291 54
-1 -1 -1
3.76043 50.509 51
3.77026 51.0515 56
3.7761 50.5961 55
3.79177 50.84 99
3.79982 51.3603 99
3.81071 50.6757 56
3.81291 51.1308 83
3.82451 51.2508 90
3.83783 51.1554 51
3.85108 51.1304 32
3.85578 51.4269 92
3.86282 50.9957 87
3.87397 50.5607 97
3.88989 50.8946 95
3.89854 51.0287 69
3.9061 50.8645 89
3.914 51.3221 67
3.92911 50.6801 71
3.93719 50.7093 85
3.951 51.0892 77
3.95802 51.1538 79
3.97053 50.6825 22
3.98019 50.8339 76
3.99102 50.8792 47
4.00187 50.7295 61
4.01163 50.5604 65
4.01307 50.6889 33
4.03116 51.1717 67
4.03247 51.0297 61
4.04226 50.4417 40
-1 -1 -1
4.06987 51.0176 66
4.07558 51.3452 64
-1 -1 -1
4.09449 51.0718 65
4.10408 50.8906 56
4.11452 51.0775 63
4.12341 50.6367 44
-1 -1 -1
-1 -1 -1
4.15913 50.5252 66
4.17081 50.6023 62
4.17786 51.0021 38
4.18397 51.0894 65
-1 -1 -1
-1 -1 -1
4.21511 51.0992 46
4.23047 51.1459 49
4.23685 51.075 36
4.24932 50.511 55
-1 -1 -1
-1 -1 -1
4.27775 50.8172 40
4.28886 51.2673 76
4.30009 50.5069 72
4.30195 51.1692 69
-1 -1 -1
-1 -1 -1
4.33704 51.1528 64
-1 -1 -1
4.3584 51.3428 79
-1 -1 -1
4.38036 50.5959 63
4.38543 50.5208 66
-1 -1 -1
4.40239 51.0772 88
4.41173 51.279 64
4.42622 50.6273 36
4.43203 51.1876 35
4.45056 50.5473 52
4.45155 50.7208 64
4.46438 50.7723 84
4.47325 50.918 42
4.48299 50.4536 28
4.49325 50.6833 55
4.50395 51.37 68
4.51481 50.6434 70
4.52601 51.4184 34
4.53475 50.9465 59
4.55003 51.1371 65
-1 -1 -1
4.56159 51.187 56
4.57985 51.2705 66
4.58315 51.0003 63
4.5978 51.1828 47
4.60925 50.7811 58
-1 -1 -1
4.62474 50.823 21
4.63992 50.6415 67
4.64442 50.9437 49
-1 -1 -1
-1 -1 -1
4.67823 50.5868 55
4.68422 50.7516 60
4.6907 51.281 75
4.7099 50.8407 58
4.71982 51.0558 59
4.72819 50.652 66
4.7348 50.7953 60
-1 -1 -1
4.75607 50.4402 59
4.76763 51.2115 52
4.7738 50.9185 51
4.78131 50.644 80
4.79086 51.3063 68
4.80699 50.8308 74
4.81274 50.5178 67
-1 -1 -1
4.83802 51.1209 45
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
4.88038 51.097 49
4.8969 51.2658 49
-1 -1 -1
-1 -1 -1
4.92174 51.1103 42
-1 -1 -1
-1 -1 -1
-1 -1 -1
4.96126 50.9213 55
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
5.2206 51.1112 65
5.23028 50.598 40
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
5.2845 51.3672 52
-1 -1 -1
5.30466 51.1763 57
5.3134 50.6383 40
5.32066 50.8035 50
5.33555 50.636 69
5.34282 51.0813 48
-1 -1 -1
-1 -1 -1
5.37532 51.065 50
5.38785 50.4415 62
5.39503 51.01 59
5.40292 50.9939 67
5.41455 51.139 28
5.42589 50.7672 32
5.43316 50.9224 40
5.44755 50.9828 26
5.45468 50.9173 43
5.46296 51.1742 28
5.47751 51.1028 19
5.48342 50.8738 29
5.49755 50.8016 50
5.50402 50.823 34
5.51141 50.6379 63
5.52151 50.7971 45
5.52896 51.0629 48
-1 -1 -1
-1 -1 -1
0.567285 50.3969 3361
0.568926 49.7311 3545
0.586854 50.4014 3293
0.588823 49.5535 3567
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
0.648661 50.2722 2714
0.649315 50.1476 2785
0.658965 50.1356 2111
-1 -1 -1
-1 -1 -1
0.696014 49.669 1894
-1 -1 -1
0.712567 50.4203 2142
-1 -1 -1
0.730712 50.1703 1780
-1 -1 -1
0.757275 50.4341 1693
0.758484 50.3755 1406
0.774044 50.323 1678
0.782911 49.8579 1539
-1 -1 -1
0.800372 49.4941 273
0.811203 50.2599 1363
0.826684 50.1307 1499
-1 -1 -1
-1 -1 -1
0.85133 50.3186 1291
-1 -1 -1
-1 -1 -1
0.879198 50.2 1476
0.889578 49.6186 1248
-1 -1 -1
0.918147 49.4774 1299
0.919755 50.4004 1267
-1 -1 -1
-1 -1 -1
0.957996 49.7019 1028
0.959809 50.3248 1086
-1 -1 -1
0.982293 50.0472 974
0.997667 49.5471 1026
0.998176 50.0695 1115
1.00955 50.2264 891
1.02104 49.8092 45
1.03713 49.724 884
1.041 49.849 855
1.0553 50.2481 50
1.06473 50.101 888
1.07355 50.4143 921
1.07925 49.6631 51
1.09594 49.9324 877
1.0987 50.3575 804
1.10942 49.8746 64
1.12182 49.6883 765
1.1319 49.4783 49
-1 -1 -1
1.15589 49.6027 808
1.15777 50.4383 746
1.17723 50.1189 834
1.1813 50.2482 66
1.19132 50.2509 696
1.20215 50.0546 704
-1 -1 -1
1.22748 50.1264 661
1.22806 49.6752 633
1.24213 50.2066 598
1.24878 50.0512 33
1.26055 50.0882 653
1.27493 49.9161 59
1.28145 50.0152 615
1.29705 49.6028 690
1.29746 50.1653 716
1.31709 49.7083 552
1.31757 50.2187 529
1.33125 50.4372 534
1.3452 50.0501 565
1.34733 49.5309 641
-1 -1 -1
1.37578 49.9226 535
1.37826 50.4126 548
1.39006 49.9376 526
-1 -1 -1
1.41709 49.5769 527
1.41902 50.0961 484
1.43162 50.2126 503
1.44555 50.0959 560
1.44783 49.8349 549
-1 -1 -1
1.47221 50.1062 447
1.48695 50.4264 464
1.48742 50.1677 494
1.50048 49.965 469
1.5135 50.3282 479
-1 -1 -1
1.52949 49.6166 453
1.54293 50.3119 468
1.55643 49.5098 412
1.5572 49.9771 385
1.56844 49.9047 434
1.58382 50.3241 376
1.59452 49.7475 417
1.59904 50.3515 412
1.60697 49.5085 444
1.62589 50.0755 447
1.62733 50.3558 456
1.64223 50.157 408
1.64995 49.9209 37
1.65722 50.3509 439
1.674 49.6659 398
1.68321 49.4663 31
1.68799 49.6556 395
1.70085 49.6092 393
1.70709 50.4265 276
1.7212 50.0579 344
1.73563 50.437 72
1.73661 49.4821 341
1.7497 50.1824 333
1.76496 50.3542 361
1.76821 50.1849 73
1.77779 50.2293 373
1.79515 49.7969 334
1.80218 49.858 120
1.80682 49.6388 334
1.82522 50.2639 333
1.83175 49.7572 140
1.84198 49.5774 318
1.85456 49.5497 108
1.86283 50.2581 108
1.87476 50.2401 113
1.87905 50.3891 111
1.8914 50.3473 149
1.90474 49.4808 85
1.90868 49.9912 107
1.92457 50.252 79
1.93266 50.1464 254
1.93976 49.9208 90
1.95377 49.5093 48
1.96595 50.1678 95
1.96866 49.6005 100
1.98284 49.7645 277
1.99586 50.0401 259
2.00234 49.7844 117
2.00922 50.1008 287
2.02398 49.9782 83
2.0289 50.2587 76
2.04378 50.1317 118
2.04855 49.4956 103
2.06566 50.024 235
2.0659 50.3317 253
2.08527 49.5013 258
2.08607 49.9034 227
2.09862 50.0736 244
2.11037 50.0764 66
2.12344 50.3595 163
2.1303 50.1988 211
2.13752 49.8757 242
2.15316 50.1309 237
2.16176 49.9035 123
2.16876 49.4765 263
2.18425 50.3997 138
2.1885 50.3722 242
2.19666 49.572 175
2.21447 50.2008 203
2.22344 50.4359 278
2.22563 50.4188 268
2.23657 49.8384 249
2.24746 49.5351 226
2.26222 50.2343 227
2.27457 50.1829 88
2.27751 50.3347 248
2.29437 50.4169 245
2.29558 50.0161 195
2.31017 50.4239 218
2.32233 49.724 133
2.32681 49.895 172
2.34343 50.2007 209
2.34686 50.4361 177
2.36387 50.1778 201
2.37312 49.5602 198
2.37686 50.2375 217
2.39348 49.9775 213
2.40367 50.2405 89
2.40944 50.0119 195
2.4224 49.8344 221
2.42706 50.2608 209
2.44427 50.2471 57
2.45279 50.4345 204
2.46254 50.118 196
2.46524 50.1877 206
2.47968 50.2354 215
2.49418 49.4828 195
2.49929 49.5902 183
2.51403 50.0367 78
2.51944 50.4227 176
2.52959 49.7944 131
2.53995 50.3354 174
2.54653 50.0259 125
2.55556 49.5599 175
2.56827 50.3885 107
2.57602 49.925 189
2.59369 49.8023 121
2.59978 49.8172 174
2.6113 50.16 128
2.61524 50.3102 154
2.62989 49.7928 171
2.63516 50.1877 149
2.64547 49.6798 113
-1 -1 -1
2.66508 50.4115 120
2.68257 50.3486 114
2.68662 49.7659 147
2.7022 50.3038 109
2.70607 49.4903 126
2.7228 50.3455 95
2.72573 50.0141 127
2.74269 49.7264 101
2.74552 50.2635 129
2.75576 49.827 135
2.77071 50.0671 104
2.78045 50.3938 90
2.78563 50.1101 123
2.79828 49.9093 89
2.8058 50.2344 115
2.81984 49.9871 75
2.82931 50.0444 95
2.84116 49.5349 127
2.85212 50.0494 129
2.86237 50.3486 121
2.87334 49.7884 127
2.87426 49.4694 138
2.88441 49.7243 82
2.89765 50.146 169
2.91366 49.8798 128
2.91692 49.8145 100
-1 -1 -1
2.93667 49.5618 76
2.94925 50.3281 67
2.95714 49.5509 122
2.97344 49.6977 89
2.98029 49.8742 132
2.99116 49.9639 85
3.00318 49.6207 110
3.01009 50.2691 63
3.02176 50.3658 138
3.03213 49.7961 77
3.04308 49.5753 43
-1 -1 -1
3.0591 50.1113 75
3.06845 49.6841 79
3.07964 50.3159 131
3.08643 49.7556 128
3.09861 49.5348 105
3.11005 49.5118 101
3.12272 49.926 100
3.12611 50.082 141
3.14289 50.2942 52
3.14385 49.9598 48
3.16351 49.8804 131
3.1648 49.6523 157
3.17662 50.3722 76
3.18657 50.3228 121
3.20018 49.7864 85
3.2046 49.6499 47
3.22242 49.6067 133
3.22983 49.7259 113
3.23562 49.9497 82
3.2522 50.4301 45
3.26249 49.6296 103
3.26459 49.9623 104
3.27401 50.1782 101
3.28573 49.5496 71
3.29352 50.1117 56
3.3133 50.3166 81
3.31956 49.6056 94
3.32928 49.541 84
3.33916 49.7626 91
3.34853 49.9854 94
3.35383 50.1409 103
3.36525 50.0017 139
3.3763 50.1823 76
3.3907 50.0194 78
3.39864 49.8473 81
-1 -1 -1
3.42091 49.6103 98
-1 -1 -1
3.43658 50.4355 85
-1 -1 -1
3.45499 50.0273 89
3.46888 49.796 41
3.48277 49.6556 111
3.48778 49.781 96
3.50183 49.6582 81
3.51236 49.9556 88
3.51403 50.1043 95
3.53086 49.5366 55
3.54001 49.4703 79
3.54512 49.8976 91
3.55605 50.0326 67
-1 -1 -1
3.57846 49.8984 59
3.58759 50.1007 93
3.59794 50.359 67
3.61074 50.2362 102
3.61283 49.5457 82
3.6306 49.4859 71
3.63446 50.0401 70
3.65112 50.3096 54
3.65491 49.5302 99
3.67214 50.2356 60
3.68175 49.8748 69
3.69187 49.8155 56
3.69494 49.4969 75
3.70859 49.698 101
-1 -1 -1
3.73102 49.5662 108
3.7371 50.0798 81
3.74971 49.4926 83
3.75385 49.8678 102
3.76999 50.2264 95
3.77979 49.6029 34
3.79171 50.2021 98
3.80073 50.1089 110
3.80467 50.3506 84
3.81538 49.7705 99
-1 -1 -1
3.8419 49.7637 92
-1 -1 -1
3.85388 49.7127 96
3.8675 49.5301 89
3.87747 49.7552 89
3.88972 49.7212 100
3.8981 50.3582 63
3.9075 49.7145 85
3.9147 50.0583 64
-1 -1 -1
3.93657 50.0542 83
3.94402 50.2389 32
3.95788 49.5224 77
3.97148 49.6066 82
3.97769 50.2423 100
3.98306 49.5267 71
4.00066 49.7726 52
4.00987 50.2291 50
-1 -1 -1
4.03072 50.0267 73
-1 -1 -1
4.04495 50.1064 68
4.05638 50.0249 33
4.06791 49.5624 60
4.07551 49.7832 76
4.09068 49.5684 58
4.09287 49.6833 65
4.10346 50.2486 69
4.12169 50.3429 63
4.13162 49.4761 81
4.13199 50.2797 65
-1 -1 -1
4.1586 49.6285 62
4.17013 50.0872 43
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
4.21251 50.0092 76
-1 -1 -1
4.23248 49.6458 81
-1 -1 -1
-1 -1 -1
4.26965 50.0781 69
4.27605 49.6874 49
-1 -1 -1
-1 -1 -1
4.30754 49.8602 65
4.31647 50.3727 80
-1 -1 -1
4.33427 49.9902 48
-1 -1 -1
4.35515 50.4348 60
-1 -1 -1
-1 -1 -1
4.39004 49.4778 43
-1 -1 -1
4.40978 49.998 59
-1 -1 -1
4.42669 49.5078 55
4.43225 49.8359 59
4.45021 49.6817 47
4.46078 50.244 65
4.46334 49.9447 10
4.4749 49.7284 61
4.48804 49.7517 58
-1 -1 -1
4.50794 50.0046 67
-1 -1 -1
4.52668 49.5521 63
4.5329 50.242 66
4.54567 50.014 28
4.55849 50.0024 67
4.56677 49.9139 64
4.57552 49.9495 73
4.58779 49.8888 39
4.59151 50.3662 66
4.60898 49.9839 50
4.61351 49.8154 73
4.63023 50.0798 60
4.63953 50.0703 73
4.64574 49.7467 36
4.65806 50.4383 63
-1 -1 -1
-1 -1 -1
4.68907 50.1331 31
4.69568 49.6768 54
4.70731 49.6989 52
4.71816 49.5614 63
4.72658 49.9465 55
4.73125 49.5402 68
4.74847 49.6956 79
4.75416 49.63 68
4.76266 49.6617 70
-1 -1 -1
4.78828 49.6772 55
4.79612 49.6073 58
4.80212 49.7937 52
4.81674 50.0923 68
4.82657 49.7743 57
-1 -1 -1
4.85029 49.8755 58
-1 -1 -1
4.86438 50.2723 56
-1 -1 -1
4.88094 49.8651 45
4.89483 50.2128 48
-1 -1 -1
-1 -1 -1
4.927 49.6414 54
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
4.97569 50.3831 29
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
5.13603 50.1889 37
-1 -1 -1
-1 -1 -1
-1 -1 -1
5.17068 49.6221 59
-1 -1 -1
-1 -1 -1
-1 -1 -1
5.21781 49.8488 63
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
5.26993 49.4984 58
-1 -1 -1
-1 -1 -1
-1 -1 -1
5.31066 49.4574 45
5.32339 50.3907 55
5.3298 50.1225 49
5.34031 49.7802 70
-1 -1 -1
5.36537 49.5928 58
5.36999 50.3674 59
5.38502 50.1045 52
5.38994 50.0464 65
5.40842 50.1886 63
5.41764 50.1918 39
5.42782 50.0451 51
5.43813 49.7255 26
5.43943 50.0899 62
5.45791 49.5959 22
5.46312 50.3431 45
5.47823 50.0375 37
5.47943 49.637 30
5.49385 50.0745 50
5.50321 49.7534 30
5.5183 49.9476 67
5.52868 49.867 75
5.5336 49.7819 69
-1 -1 -1
-1 -1 -1
0.566492 49.3614 3520
0.569872 49.3067 3402
0.586086 49.3179 3437
0.588881 49.4346 3386
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
0.647838 48.7407 2774
0.648948 48.7633 2772
0.658828 49.4206 2165
-1 -1 -1
-1 -1 -1
0.696116 49.4259 1819
-1 -1 -1
0.711326 49.2359 2182
0.728315 48.601 1950
0.729799 49.2882 1794
-1 -1 -1
0.755193 49.1202 1828
0.766823 48.6998 312
0.773519 49.3101 1707
0.782169 49.0121 1619
-1 -1 -1
0.801266 49.1794 296
0.810314 48.9729 1408
0.82533 49.378 1521
-1 -1 -1
-1 -1 -1
0.850252 49.3071 1337
0.86231 48.8138 146
0.878242 49.1288 1453
0.878715 49.3539 1481
0.889948 49.1796 1260
-1 -1 -1
0.918115 48.7808 1244
0.918637 48.8807 1203
-1 -1 -1
0.9481 48.8795 1233
0.958022 49.0091 1044
0.958403 48.6824 1088
-1 -1 -1
0.981677 49.379 996
0.996609 48.6275 1117
0.99807 49.0673 1006
1.00889 49.4176 1006
1.01837 48.8716 35
1.03655 48.6494 884
1.04048 49.3289 945
-1 -1 -1
1.06454 49.3403 874
1.07324 49.1985 899
-1 -1 -1
1.09532 48.824 855
1.10061 49.1902 42
1.11754 48.6789 799
1.12134 48.9528 758
-1 -1 -1
1.14554 48.9972 110
1.15536 49.1471 744
1.15796 49.3127 793
1.17604 48.6042 59
1.18709 48.9644 743
1.18952 49.3539 685
1.20013 48.8524 670
1.20765 49.4467 48
1.22611 48.7064 631
1.22765 49.2207 654
1.24032 48.5726 600
-1 -1 -1
1.2593 48.7819 678
-1 -1 -1
1.28079 49.1144 659
1.29532 49.4013 630
1.29741 49.327 638
1.31674 49.3427 582
1.32006 48.6342 731
1.32948 49.0841 549
1.34422 48.8878 565
1.34731 49.1005 565
-1 -1 -1
1.37535 49.1356 551
1.38495 49.0116 522
1.38839 49.2788 517
-1 -1 -1
1.41716 48.7117 482
1.41756 48.8773 523
1.42924 48.909 528
1.44346 49.049 511
1.44729 49.2041 510
1.46665 49.1691 540
1.47218 48.7966 480
1.48694 49.4424 489
1.48814 49.4002 513
1.49979 49.2804 479
1.5133 49.2207 478
-1 -1 -1
1.52867 48.686 471
1.54211 49.4459 447
1.55538 48.5814 434
1.55718 48.8318 456
1.56783 48.5276 449
1.58191 49.3915 387
1.59631 48.7851 437
1.5976 49.059 386
1.61319 49.437 34
1.62498 49.1501 429
1.62706 49.2473 393
1.64155 48.8225 417
1.65656 48.8876 438
1.65673 49.2628 422
1.67312 48.7346 390
1.68344 49.2189 109
1.68833 49.2381 430
1.70006 48.723 417
1.7069 49.1303 321
1.72048 48.6767 368
1.73287 49.0641 384
1.73887 49.1437 314
1.74868 49.2591 344
1.76298 48.505 370
1.76711 49.2912 291
1.77796 48.8341 379
1.79517 49.4234 344
1.80561 48.9453 129
1.80788 49.1834 350
1.81943 49.3053 99
1.83295 48.5507 130
1.84219 49.3756 353
1.85193 49.3878 133
1.86344 49.2185 100
1.8686 48.7378 99
1.88101 48.844 133
1.89399 48.9376 307
1.89771 48.5675 117
1.91043 48.7456 133
1.92499 48.6231 115
1.93168 49.0233 272
1.94151 48.9687 86
1.95193 49.0422 292
1.95848 48.547 99
1.96673 48.8239 313
1.98275 49.4254 249
1.99492 49.0306 252
2.00403 49.2266 61
2.00677 48.5776 85
2.0163 49.2763 149
2.02754 48.9828 42
2.04151 49.0652 231
2.049 49.0696 104
2.06399 48.4764 236
2.06907 49.3962 107
2.08512 48.9133 266
2.08632 49.0688 255
2.10078 49.3271 282
2.11219 49.08 232
2.12157 49.0696 170
2.12828 49.1336 243
2.13748 49.1209 266
2.1522 49.2998 231
2.16294 49.0043 141
2.16961 48.6646 283
2.18462 49.295 137
2.18831 48.8205 273
-1 -1 -1
2.21343 48.7783 220
2.22114 48.5149 244
2.22589 48.6401 213
2.24545 48.6799 219
2.2472 48.644 265
2.26203 49.3952 248
2.27437 48.9487 254
2.27549 48.5978 253
2.2932 48.5758 231
2.30271 49.1993 69
2.30784 48.8932 226
2.32402 49.23 159
2.32571 48.7533 186
2.34216 49.1791 193
2.3458 48.4771 194
2.36357 49.0363 205
2.37477 49.2122 199
2.37576 48.7181 214
2.39013 48.6902 219
2.39664 48.8398 181
2.40838 49.0755 202
2.42497 48.9966 222
2.42786 48.9215 214
2.444 49.015 114
2.45481 49.0035 189
2.46028 48.5 188
2.46673 49.0063 191
2.47978 49.2876 201
2.49416 49.2643 193
2.49643 48.8643 212
2.51316 48.948 90
2.52127 49.3669 204
2.53353 48.8747 99
2.54088 49.3504 186
2.5537 48.8897 195
2.5641 48.8685 113
2.56912 49.0226 151
2.57695 49.261 213
2.58845 48.5434 96
2.5983 48.7082 168
2.60825 48.627 127
2.61819 49.3628 86
2.63191 49.2133 173
2.64463 48.8609 93
2.64544 49.2622 127
2.66411 49.3065 91
2.66501 49.3399 137
2.68263 48.5924 132
2.68857 48.5496 149
2.69657 49.3068 31
2.70615 48.8293 131
2.72069 49.2073 108
2.72475 48.5898 151
2.7384 49.1661 84
2.74657 49.1927 125
2.76383 48.6663 98
2.7712 49.0859 129
2.78396 48.8413 108
2.78645 48.5274 135
2.8042 48.7528 96
2.80639 49.0418 137
2.8227 49.0283 85
2.83104 48.7914 152
2.83947 48.7689 84
2.84891 48.6804 108
2.85793 49.351 117
2.87309 48.4968 124
2.87499 48.798 147
2.8851 48.9514 104
2.89453 48.9598 137
2.90458 49.0049 77
2.91783 49.2685 121
2.92966 49.2345 58
2.94275 49.1626 105
2.95138 48.7593 100
2.95773 49.2473 113
2.97047 48.9653 57
2.97539 49.2677 113
2.99085 49.0188 97
3.00266 49.36 83
3.00768 48.841 82
3.02109 49.3666 141
3.03349 49.4101 86
3.03494 49.4103 115
3.04597 49.3834 44
3.0591 49.2004 72
3.07371 48.5702 104
3.0792 49.1198 142
3.08578 49.4324 141
3.10085 49.2849 126
3.11342 48.8933 133
3.12132 48.5828 81
3.12503 48.697 135
3.14265 48.5228 141
3.14472 49.0025 119
3.15529 49.248 82
3.16555 48.7546 62
3.17602 49.2338 70
3.19286 49.0062 90
3.19569 48.8518 82
3.20677 48.8652 49
3.21612 49.3253 50
3.22806 48.5173 94
3.24321 49.4155 87
3.24647 48.595 98
3.25541 49.438 77
3.26406 48.7596 100
3.27908 48.8819 83
3.2911 49.1851 58
3.30277 49.301 98
3.30726 49.3665 102
3.32048 48.5681 104
3.33183 48.7357 91
3.33412 48.8454 94
3.34913 48.5476 96
3.35363 48.7422 78
3.36473 49.4469 141
3.37461 48.4943 87
3.38795 49.3068 75
3.39749 48.6912 90
-1 -1 -1
3.41649 48.6501 75
3.42855 48.8052 72
3.43632 49.341 69
3.44794 49.1724 85
3.45371 48.5648 98
3.4634 49.3097 53
3.48209 49.1586 88
3.48577 48.7313 98
3.50183 49.2448 84
3.50494 48.8633 51
3.51397 48.8701 85
-1 -1 -1
-1 -1 -1
3.54925 48.7674 108
3.55484 49.2452 66
3.57193 49.1645 41
3.58121 49.39 76
3.58611 49.1359 79
3.601 48.7866 81
3.61213 48.9494 107
-1 -1 -1
3.62854 48.6371 65
3.63728 49.2336 78
3.65062 48.8202 57
3.65347 48.7006 115
3.66816 48.8838 66
3.67438 48.9155 85
3.68593 49.284 35
3.69292 48.7033 96
3.70804 48.5688 86
-1 -1 -1
3.73079 48.6851 94
3.73396 48.7471 79
-1 -1 -1
3.76241 48.6349 107
3.76761 48.814 75
3.77406 48.6852 70
3.79072 49.2253 77
3.80086 48.4749 105
3.80429 48.568 81
3.81996 49.0794 82
3.82788 48.5887 75
3.83828 49.064 96
-1 -1 -1
3.85835 48.6384 105
3.87033 49.1014 34
3.87757 48.6177 92
3.88458 48.6857 85
3.89392 49.1629 90
3.90778 48.5619 86
3.91857 48.7036 99
3.92599 48.5833 69
3.93415 49.1853 65
3.95027 48.9478 90
3.95924 49.2706 80
3.96653 48.6756 61
3.98052 48.797 90
3.98837 48.6639 84
3.9921 48.9905 84
4.01025 48.6427 83
-1 -1 -1
4.02223 49.1063 59
4.04179 48.796 92
4.04243 49.2916 60
4.05432 49.1239 72
-1 -1 -1
4.0775 48.6065 61
4.09099 48.8402 73
-1 -1 -1
-1 -1 -1
-1 -1 -1
4.13121 49.0368 64
4.13209 49.0231 72
-1 -1 -1
4.15342 49.4056 25
-1 -1 -1
4.1813 48.8722 77
4.18415 49.2131 64
-1 -1 -1
-1 -1 -1
-1 -1 -1
4.22895 49.1071 36
4.23818 48.5089 53
4.24557 49.0083 69
4.25695 48.7332 49
4.2618 48.4863 63
-1 -1 -1
4.28651 49.4295 80
4.2966 48.4711 74
-1 -1 -1
4.31215 48.5818 63
4.33107 48.4948 55
4.33171 48.5541 60
-1 -1 -1
4.35879 49.0355 62
-1 -1 -1
-1 -1 -1
4.38647 49.3012 89
4.40055 48.7904 79
4.40184 48.8181 77
-1 -1 -1
4.43004 49.3051 66
-1 -1 -1
4.45087 49.0277 69
4.45282 49.4179 38
4.46567 48.9986 49
4.47325 48.6104 64
4.48568 49.038 69
-1 -1 -1
4.51033 49.2528 58
4.51183 48.5956 23
4.52963 49.3812 60
4.53247 49.3771 55
4.5412 48.7587 73
4.55926 49.0214 32
4.56882 49.3377 74
-1 -1 -1
4.58494 48.5529 70
-1 -1 -1
4.60761 49.213 61
-1 -1 -1
-1 -1 -1
4.63804 48.5072 72
4.64575 48.4832 74
4.65848 48.5422 60
-1 -1 -1
4.68002 48.4796 53
4.68106 49.0943 60
4.69126 48.5213 61
4.70373 49.1119 35
4.71678 48.6083 63
4.72997 48.6042 52
4.73543 48.7318 58
4.7457 48.9165 67
4.75452 49.4385 60
4.76704 48.7607 56
4.77643 49.1351 49
4.7821 49.044 62
-1 -1 -1
-1 -1 -1
4.81574 48.7977 64
-1 -1 -1
-1 -1 -1
4.84524 48.6253 63
-1 -1 -1
-1 -1 -1
-1 -1 -1
4.88182 48.5656 54
4.8956 49.1489 59
-1 -1 -1
-1 -1 -1
4.92918 49.1472 55
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
4.97569 48.4739 38
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
5.17472 48.9803 57
5.18757 48.7017 55
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
5.2845 48.7225 57
-1 -1 -1
5.30858 49.0034 57
5.31295 49.3051 53
5.327 48.991 47
5.33438 48.8383 45
5.34031 49.1304 53
5.35024 48.68 42
5.36597 49.2991 55
5.36961 48.5948 54
5.38197 49.0274 47
5.39346 48.5817 49
5.40169 49.3132 56
5.41784 49.2027 51
5.42549 49.24 41
5.43634 48.8611 21
5.44196 49.0346 32
5.45435 49.2483 27
5.46754 49.2788 42
5.47694 48.6676 33
-1 -1 -1
5.48918 49.0446 39
5.50777 49.0775 50
5.51686 48.7135 68
5.52634 48.759 67
5.53802 49.1686 52
-1 -1 -1
-1 -1 -1
0.565412 48.1818 3623
0.569331 48.1652 3439
0.585531 48.3719 3613
0.588872 48.0172 3552
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
0.648206 48.3105 2682
0.649478 48.4478 2852
0.659019 48.1787 2167
-1 -1 -1
-1 -1 -1
0.694765 47.9102 1988
-1 -1 -1
0.711262 48.3352 2222
0.728444 47.5875 1884
0.729101 48.328 1847
-1 -1 -1
0.754225 48.0697 1759
-1 -1 -1
0.772084 48.3999 1742
0.782506 48.3373 1653
-1 -1 -1
0.8083 47.5336 1532
0.809593 48.2816 1393
0.825016 48.3041 1595
-1 -1 -1
0.838552 47.9179 144
